10/23/2018
7:25:57 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
13.562000	0.244178	0.244178
13.564000	0.259452	0.259452
13.566000	0.198358	0.198358
13.568000	0.127081	0.127081
13.570000	-0.015472	-0.015472
13.572000	-0.071475	-0.071475
13.574000	-0.061293	-0.061293
13.576000	-0.066384	-0.066384
13.578000	0.060896	0.060896
13.580000	0.157628	0.157628
13.582000	0.264543	0.264543
13.584000	0.264543	0.264543
13.586000	0.208540	0.208540
13.588000	0.132172	0.132172
13.590000	0.015075	0.015075
13.592000	-0.107113	-0.107113
13.594000	-0.142752	-0.142752
13.596000	-0.051110	-0.051110
13.598000	0.015075	0.015075
13.600000	0.127081	0.127081
13.602000	0.213631	0.213631
13.604000	0.361276	0.361276
13.606000	0.244178	0.244178
13.608000	0.111808	0.111808
13.610000	-0.051110	-0.051110
13.612000	-0.178390	-0.178390
13.614000	-0.270031	-0.270031
13.616000	-0.188572	-0.188572
13.618000	0.025257	0.025257
13.620000	0.289999	0.289999
13.622000	0.325637	0.325637
13.624000	0.340911	0.340911
13.626000	0.208540	0.208540
13.628000	0.065987	0.065987
13.630000	-0.056202	-0.056202
13.632000	-0.091840	-0.091840
13.634000	-0.071475	-0.071475
13.636000	-0.005290	-0.005290
13.638000	0.040531	0.040531
13.640000	0.233996	0.233996
13.642000	0.289999	0.289999
13.644000	0.289999	0.289999
13.646000	0.193267	0.193267
13.648000	0.101625	0.101625
13.650000	-0.061293	-0.061293
13.652000	-0.188572	-0.188572
13.654000	-0.081657	-0.081657
13.656000	0.020166	0.020166
13.658000	0.137264	0.137264
13.660000	0.208540	0.208540
13.662000	0.274726	0.274726
13.664000	0.264543	0.264543
13.666000	0.208540	0.208540
13.668000	0.111808	0.111808
13.670000	-0.015472	-0.015472
13.672000	-0.096931	-0.096931
13.674000	-0.096931	-0.096931
13.676000	-0.040928	-0.040928
13.678000	0.071078	0.071078
13.680000	0.193267	0.193267
13.682000	0.269634	0.269634
13.684000	0.264543	0.264543
13.686000	0.198358	0.198358
13.688000	0.106716	0.106716
13.690000	-0.020563	-0.020563
13.692000	-0.112205	-0.112205
13.694000	-0.096931	-0.096931
13.696000	-0.020563	-0.020563
13.698000	0.091443	0.091443
13.700000	0.183084	0.183084
13.702000	0.233996	0.233996
13.704000	0.249270	0.249270
13.706000	0.177993	0.177993
13.708000	0.050713	0.050713
13.710000	-0.035837	-0.035837
13.712000	-0.061293	-0.061293
13.714000	-0.066384	-0.066384
13.716000	-0.005290	-0.005290
13.718000	0.106716	0.106716
13.720000	0.198358	0.198358
13.722000	0.259452	0.259452
13.724000	0.223814	0.223814
13.726000	0.183084	0.183084
13.728000	0.076169	0.076169
13.730000	-0.025654	-0.025654
13.732000	-0.096931	-0.096931
13.734000	-0.107113	-0.107113
13.736000	-0.040928	-0.040928
13.738000	0.065987	0.065987
13.740000	0.183084	0.183084
13.742000	0.254361	0.254361
13.744000	0.223814	0.223814
13.746000	0.167811	0.167811
13.748000	0.050713	0.050713
13.750000	-0.061293	-0.061293
13.752000	-0.117296	-0.117296
13.754000	-0.066384	-0.066384
13.756000	-0.020563	-0.020563
13.758000	0.096534	0.096534
13.760000	0.193267	0.193267
13.762000	0.239087	0.239087
13.764000	0.208540	0.208540
13.766000	0.183084	0.183084
13.768000	0.081260	0.081260
13.770000	-0.035837	-0.035837
13.772000	-0.071475	-0.071475
13.774000	-0.061293	-0.061293
13.776000	-0.015472	-0.015472
13.778000	0.045622	0.045622
13.780000	0.188175	0.188175
13.782000	0.249270	0.249270
13.784000	0.228905	0.228905
13.786000	0.167811	0.167811
13.788000	0.076169	0.076169
13.790000	-0.025654	-0.025654
13.792000	-0.081657	-0.081657
13.794000	-0.061293	-0.061293
13.796000	-0.005290	-0.005290
13.798000	0.091443	0.091443
13.800000	0.183084	0.183084
13.802000	0.223814	0.223814
13.804000	0.244178	0.244178
13.806000	0.177993	0.177993
13.808000	0.065987	0.065987
13.810000	-0.020563	-0.020563
13.812000	-0.076566	-0.076566
13.814000	-0.066384	-0.066384
13.816000	-0.005290	-0.005290
13.818000	0.086352	0.086352
13.820000	0.213631	0.213631
13.822000	0.228905	0.228905
13.824000	0.249270	0.249270
13.826000	0.177993	0.177993
13.828000	0.045622	0.045622
13.830000	-0.051110	-0.051110
13.832000	-0.071475	-0.071475
13.834000	-0.051110	-0.051110
13.836000	0.009984	0.009984
13.838000	0.132172	0.132172
13.840000	0.198358	0.198358
13.842000	0.254361	0.254361
13.844000	0.233996	0.233996
13.846000	0.157628	0.157628
13.848000	0.045622	0.045622
13.850000	-0.051110	-0.051110
13.852000	-0.076566	-0.076566
13.854000	-0.061293	-0.061293
13.856000	0.004893	0.004893
13.858000	0.132172	0.132172
13.860000	0.198358	0.198358
13.862000	0.254361	0.254361
13.864000	0.218723	0.218723
13.866000	0.152537	0.152537
13.868000	0.050713	0.050713
13.870000	-0.046019	-0.046019
13.872000	-0.071475	-0.071475
13.874000	-0.056202	-0.056202
13.876000	0.004893	0.004893
13.878000	0.121990	0.121990
13.880000	0.198358	0.198358
13.882000	0.228905	0.228905
13.884000	0.208540	0.208540
13.886000	0.147446	0.147446
13.888000	0.040531	0.040531
13.890000	-0.035837	-0.035837
13.892000	-0.071475	-0.071475
13.894000	-0.061293	-0.061293
13.896000	0.004893	0.004893
13.898000	0.111808	0.111808
13.900000	0.193267	0.193267
13.902000	0.259452	0.259452
13.904000	0.223814	0.223814
13.906000	0.142355	0.142355
13.908000	0.035440	0.035440
13.910000	-0.040928	-0.040928
13.912000	-0.046019	-0.046019
13.914000	-0.040928	-0.040928
13.916000	0.020166	0.020166
13.918000	0.127081	0.127081
13.920000	0.193267	0.193267
13.922000	0.244178	0.244178
13.924000	0.218723	0.218723
13.926000	0.137264	0.137264
13.928000	0.035440	0.035440
13.930000	-0.066384	-0.066384
13.932000	-0.061293	-0.061293
13.934000	-0.061293	-0.061293
13.936000	0.004893	0.004893
13.938000	0.137264	0.137264
13.940000	0.218723	0.218723
13.942000	0.249270	0.249270
13.944000	0.223814	0.223814
13.946000	0.152537	0.152537
13.948000	0.050713	0.050713
13.950000	-0.035837	-0.035837
13.952000	-0.061293	-0.061293
13.954000	-0.051110	-0.051110
13.956000	0.015075	0.015075
13.958000	0.137264	0.137264
13.960000	0.188175	0.188175
13.962000	0.233996	0.233996
13.964000	0.203449	0.203449
13.966000	0.142355	0.142355
13.968000	0.030349	0.030349
13.970000	-0.051110	-0.051110
13.972000	-0.061293	-0.061293
13.974000	-0.046019	-0.046019
13.976000	0.025257	0.025257
13.978000	0.142355	0.142355
13.980000	0.213631	0.213631
13.982000	0.244178	0.244178
13.984000	0.213631	0.213631
13.986000	0.142355	0.142355
13.988000	0.025257	0.025257
13.990000	-0.056202	-0.056202
13.992000	-0.061293	-0.061293
13.994000	-0.061293	-0.061293
13.996000	0.015075	0.015075
13.998000	0.137264	0.137264
14.000000	0.223814	0.223814
14.002000	0.228905	0.228905
14.004000	0.208540	0.208540
14.006000	0.137264	0.137264
14.008000	0.009984	0.009984
14.010000	-0.061293	-0.061293
14.012000	-0.061293	-0.061293
14.014000	-0.030746	-0.030746
14.016000	0.040531	0.040531
14.018000	0.142355	0.142355
14.020000	0.203449	0.203449
14.022000	0.244178	0.244178
14.024000	0.213631	0.213631
14.026000	0.132172	0.132172
14.028000	0.009984	0.009984
14.030000	-0.051110	-0.051110
14.032000	-0.076566	-0.076566
14.034000	-0.046019	-0.046019
14.036000	0.035440	0.035440
14.038000	0.152537	0.152537
14.040000	0.223814	0.223814
14.042000	0.239087	0.239087
14.044000	0.193267	0.193267
14.046000	0.116899	0.116899
14.048000	0.004893	0.004893
14.050000	-0.051110	-0.051110
14.052000	-0.071475	-0.071475
14.054000	-0.030746	-0.030746
14.056000	0.040531	0.040531
14.058000	0.142355	0.142355
14.060000	0.208540	0.208540
14.062000	0.239087	0.239087
14.064000	0.198358	0.198358
14.066000	0.127081	0.127081
14.068000	0.015075	0.015075
14.070000	-0.056202	-0.056202
14.072000	-0.061293	-0.061293
14.074000	-0.030746	-0.030746
14.076000	0.045622	0.045622
14.078000	0.147446	0.147446
14.080000	0.228905	0.228905
14.082000	0.239087	0.239087
14.084000	0.188175	0.188175
14.086000	0.127081	0.127081
14.088000	0.004893	0.004893
14.090000	-0.046019	-0.046019
14.092000	-0.066384	-0.066384
14.094000	-0.025654	-0.025654
14.096000	0.060896	0.060896
14.098000	0.152537	0.152537
14.100000	0.223814	0.223814
14.102000	0.233996	0.233996
14.104000	0.183084	0.183084
14.106000	0.116899	0.116899
14.108000	0.009984	0.009984
14.110000	-0.056202	-0.056202
14.112000	-0.066384	-0.066384
14.114000	-0.020563	-0.020563
14.116000	0.055805	0.055805
14.118000	0.157628	0.157628
14.120000	0.228905	0.228905
14.122000	0.233996	0.233996
14.124000	0.183084	0.183084
14.126000	0.101625	0.101625
14.128000	-0.000199	-0.000199
14.130000	-0.056202	-0.056202
14.132000	-0.061293	-0.061293
14.134000	-0.020563	-0.020563
14.136000	0.055805	0.055805
14.138000	0.162719	0.162719
14.140000	0.213631	0.213631
14.142000	0.228905	0.228905
14.144000	0.183084	0.183084
14.146000	0.106716	0.106716
14.148000	-0.005290	-0.005290
14.150000	-0.051110	-0.051110
14.152000	-0.061293	-0.061293
14.154000	-0.020563	-0.020563
14.156000	0.081260	0.081260
14.158000	0.172902	0.172902
14.160000	0.228905	0.228905
14.162000	0.233996	0.233996
14.164000	0.172902	0.172902
14.166000	0.081260	0.081260
14.168000	-0.010381	-0.010381
14.170000	-0.051110	-0.051110
14.172000	-0.071475	-0.071475
14.174000	-0.010381	-0.010381
14.176000	0.076169	0.076169
14.178000	0.172902	0.172902
14.180000	0.239087	0.239087
14.182000	0.218723	0.218723
14.184000	0.177993	0.177993
14.186000	0.086352	0.086352
14.188000	-0.015472	-0.015472
14.190000	-0.056202	-0.056202
14.192000	-0.056202	-0.056202
14.194000	-0.010381	-0.010381
14.196000	0.076169	0.076169
14.198000	0.167811	0.167811
14.200000	0.228905	0.228905
14.202000	0.239087	0.239087
14.204000	0.172902	0.172902
14.206000	0.076169	0.076169
14.208000	-0.025654	-0.025654
14.210000	-0.086749	-0.086749
14.212000	-0.051110	-0.051110
14.214000	0.004893	0.004893
14.216000	0.096534	0.096534
14.218000	0.183084	0.183084
14.220000	0.223814	0.223814
14.222000	0.223814	0.223814
14.224000	0.172902	0.172902
14.226000	0.081260	0.081260
14.228000	-0.020563	-0.020563
14.230000	-0.056202	-0.056202
14.232000	-0.061293	-0.061293
14.234000	-0.010381	-0.010381
14.236000	0.096534	0.096534
14.238000	0.183084	0.183084
14.240000	0.233996	0.233996
14.242000	0.228905	0.228905
14.244000	0.177993	0.177993
14.246000	0.055805	0.055805
14.248000	-0.025654	-0.025654
14.250000	-0.071475	-0.071475
14.252000	-0.061293	-0.061293
14.254000	-0.000199	-0.000199
14.256000	0.096534	0.096534
14.258000	0.188175	0.188175
14.260000	0.239087	0.239087
14.262000	0.228905	0.228905
14.264000	0.152537	0.152537
14.266000	0.065987	0.065987
14.268000	-0.025654	-0.025654
14.270000	-0.061293	-0.061293
14.272000	-0.066384	-0.066384
14.274000	-0.005290	-0.005290
14.276000	0.106716	0.106716
14.278000	0.188175	0.188175
14.280000	0.233996	0.233996
14.282000	0.213631	0.213631
14.284000	0.142355	0.142355
14.286000	0.050713	0.050713
14.288000	-0.040928	-0.040928
14.290000	-0.091840	-0.091840
14.292000	-0.040928	-0.040928
14.294000	0.015075	0.015075
14.296000	0.111808	0.111808
14.298000	0.188175	0.188175
14.300000	0.239087	0.239087
14.302000	0.223814	0.223814
14.304000	0.167811	0.167811
14.306000	0.060896	0.060896
14.308000	-0.030746	-0.030746
14.310000	-0.071475	-0.071475
14.312000	-0.066384	-0.066384
14.314000	-0.005290	-0.005290
14.316000	0.116899	0.116899
14.318000	0.198358	0.198358
14.320000	0.233996	0.233996
14.322000	0.223814	0.223814
14.324000	0.152537	0.152537
14.326000	0.050713	0.050713
14.328000	-0.035837	-0.035837
14.330000	-0.066384	-0.066384
14.332000	-0.051110	-0.051110
14.334000	0.009984	0.009984
14.336000	0.116899	0.116899
14.338000	0.193267	0.193267
14.340000	0.223814	0.223814
14.342000	0.218723	0.218723
14.344000	0.152537	0.152537
14.346000	0.040531	0.040531
14.348000	-0.035837	-0.035837
14.350000	-0.076566	-0.076566
14.352000	-0.051110	-0.051110
14.354000	0.004893	0.004893
14.356000	0.116899	0.116899
14.358000	0.208540	0.208540
14.360000	0.228905	0.228905
14.362000	0.198358	0.198358
14.364000	0.152537	0.152537
14.366000	0.045622	0.045622
14.368000	-0.040928	-0.040928
14.370000	-0.071475	-0.071475
14.372000	-0.051110	-0.051110
14.374000	0.009984	0.009984
14.376000	0.121990	0.121990
14.378000	0.198358	0.198358
14.380000	0.239087	0.239087
14.382000	0.208540	0.208540
14.384000	0.147446	0.147446
14.386000	0.040531	0.040531
14.388000	-0.040928	-0.040928
14.390000	-0.076566	-0.076566
14.392000	-0.056202	-0.056202
14.394000	0.020166	0.020166
14.396000	0.127081	0.127081
14.398000	0.198358	0.198358
14.400000	0.244178	0.244178
14.402000	0.213631	0.213631
14.404000	0.142355	0.142355
14.406000	0.035440	0.035440
14.408000	-0.046019	-0.046019
14.410000	-0.066384	-0.066384
14.412000	-0.040928	-0.040928
14.414000	0.025257	0.025257
14.416000	0.137264	0.137264
14.418000	0.208540	0.208540
14.420000	0.239087	0.239087
14.422000	0.198358	0.198358
14.424000	0.132172	0.132172
14.426000	0.025257	0.025257
14.428000	-0.051110	-0.051110
14.430000	-0.076566	-0.076566
14.432000	-0.040928	-0.040928
14.434000	0.030349	0.030349
14.436000	0.137264	0.137264
14.438000	0.208540	0.208540
14.440000	0.233996	0.233996
14.442000	0.198358	0.198358
14.444000	0.137264	0.137264
14.446000	0.020166	0.020166
14.448000	-0.051110	-0.051110
14.450000	-0.071475	-0.071475
14.452000	-0.035837	-0.035837
14.454000	0.025257	0.025257
14.456000	0.142355	0.142355
14.458000	0.213631	0.213631
14.460000	0.228905	0.228905
14.462000	0.193267	0.193267
14.464000	0.137264	0.137264
14.466000	0.025257	0.025257
14.468000	-0.046019	-0.046019
14.470000	-0.071475	-0.071475
14.472000	-0.035837	-0.035837
14.474000	0.035440	0.035440
14.476000	0.147446	0.147446
14.478000	0.203449	0.203449
14.480000	0.239087	0.239087
14.482000	0.198358	0.198358
14.484000	0.132172	0.132172
14.486000	0.025257	0.025257
14.488000	-0.051110	-0.051110
14.490000	-0.066384	-0.066384
14.492000	-0.030746	-0.030746
14.494000	0.040531	0.040531
14.496000	0.147446	0.147446
14.498000	0.208540	0.208540
14.500000	0.239087	0.239087
14.502000	0.188175	0.188175
14.504000	0.127081	0.127081
14.506000	0.009984	0.009984
14.508000	-0.051110	-0.051110
14.510000	-0.066384	-0.066384
14.512000	-0.030746	-0.030746
14.514000	0.040531	0.040531
14.516000	0.142355	0.142355
14.518000	0.213631	0.213631
14.520000	0.233996	0.233996
14.522000	0.193267	0.193267
14.524000	0.116899	0.116899
14.526000	0.015075	0.015075
14.528000	-0.056202	-0.056202
14.530000	-0.076566	-0.076566
14.532000	-0.025654	-0.025654
14.534000	0.040531	0.040531
14.536000	0.147446	0.147446
14.538000	0.213631	0.213631
14.540000	0.254361	0.254361
14.542000	0.198358	0.198358
14.544000	0.096534	0.096534
14.546000	0.009984	0.009984
14.548000	-0.015472	-0.015472
14.550000	-0.020563	-0.020563
14.552000	-0.015472	-0.015472
14.554000	0.025257	0.025257
14.556000	0.142355	0.142355
14.558000	0.203449	0.203449
14.560000	0.218723	0.218723
14.562000	0.177993	0.177993
14.564000	0.081260	0.081260
14.566000	-0.005290	-0.005290
14.568000	-0.061293	-0.061293
14.570000	-0.066384	-0.066384
14.572000	-0.020563	-0.020563
14.574000	0.050713	0.050713
14.576000	0.157628	0.157628
14.578000	0.223814	0.223814
14.580000	0.208540	0.208540
14.582000	0.172902	0.172902
14.584000	0.101625	0.101625
14.586000	-0.005290	-0.005290
14.588000	-0.066384	-0.066384
14.590000	-0.066384	-0.066384
14.592000	-0.025654	-0.025654
14.594000	0.060896	0.060896
14.596000	0.162719	0.162719
14.598000	0.223814	0.223814
14.600000	0.233996	0.233996
14.602000	0.172902	0.172902
14.604000	0.086352	0.086352
14.606000	-0.005290	-0.005290
14.608000	-0.066384	-0.066384
14.610000	-0.071475	-0.071475
14.612000	-0.015472	-0.015472
14.614000	0.071078	0.071078
14.616000	0.188175	0.188175
14.618000	0.244178	0.244178
14.620000	0.218723	0.218723
14.622000	0.183084	0.183084
14.624000	0.091443	0.091443
14.626000	-0.015472	-0.015472
14.628000	-0.046019	-0.046019
14.630000	-0.076566	-0.076566
14.632000	-0.035837	-0.035837
14.634000	0.065987	0.065987
14.636000	0.188175	0.188175
14.638000	0.259452	0.259452
14.640000	0.228905	0.228905
14.642000	0.157628	0.157628
14.644000	0.081260	0.081260
14.646000	-0.030746	-0.030746
14.648000	-0.086749	-0.086749
14.650000	-0.066384	-0.066384
14.652000	-0.025654	-0.025654
14.654000	0.081260	0.081260
14.656000	0.183084	0.183084
14.658000	0.239087	0.239087
14.660000	0.244178	0.244178
14.662000	0.183084	0.183084
14.664000	0.111808	0.111808
14.666000	-0.025654	-0.025654
14.668000	-0.086749	-0.086749
14.670000	-0.086749	-0.086749
14.672000	-0.010381	-0.010381
14.674000	0.106716	0.106716
14.676000	0.193267	0.193267
14.678000	0.249270	0.249270
14.680000	0.254361	0.254361
14.682000	0.188175	0.188175
14.684000	0.116899	0.116899
14.686000	-0.030746	-0.030746
14.688000	-0.127478	-0.127478
14.690000	-0.117296	-0.117296
14.692000	-0.020563	-0.020563
14.694000	0.142355	0.142355
14.696000	0.203449	0.203449
14.698000	0.244178	0.244178
14.700000	0.228905	0.228905
14.702000	0.162719	0.162719
14.704000	0.076169	0.076169
14.706000	-0.010381	-0.010381
14.708000	-0.056202	-0.056202
14.710000	-0.051110	-0.051110
14.712000	0.004893	0.004893
14.714000	0.086352	0.086352
14.716000	0.193267	0.193267
14.718000	0.244178	0.244178
14.720000	0.218723	0.218723
14.722000	0.147446	0.147446
14.724000	0.055805	0.055805
14.726000	-0.040928	-0.040928
14.728000	-0.066384	-0.066384
14.730000	-0.040928	-0.040928
14.732000	0.015075	0.015075
14.734000	0.111808	0.111808
14.736000	0.188175	0.188175
14.738000	0.223814	0.223814
14.740000	0.198358	0.198358
14.742000	0.147446	0.147446
14.744000	0.040531	0.040531
14.746000	-0.035837	-0.035837
14.748000	-0.076566	-0.076566
14.750000	-0.056202	-0.056202
14.752000	0.009984	0.009984
14.754000	0.132172	0.132172
14.756000	0.203449	0.203449
14.758000	0.228905	0.228905
14.760000	0.213631	0.213631
14.762000	0.142355	0.142355
14.764000	0.045622	0.045622
14.766000	-0.035837	-0.035837
14.768000	-0.071475	-0.071475
14.770000	-0.046019	-0.046019
14.772000	0.020166	0.020166
14.774000	0.137264	0.137264
14.776000	0.223814	0.223814
14.778000	0.259452	0.259452
14.780000	0.218723	0.218723
14.782000	0.147446	0.147446
14.784000	0.060896	0.060896
14.786000	-0.081657	-0.081657
14.788000	-0.086749	-0.086749
14.790000	-0.046019	-0.046019
14.792000	0.060896	0.060896
14.794000	0.167811	0.167811
14.796000	0.152537	0.152537
14.798000	0.183084	0.183084
14.800000	0.203449	0.203449
14.802000	0.137264	0.137264
14.804000	0.055805	0.055805
14.806000	-0.056202	-0.056202
14.808000	-0.086749	-0.086749
14.810000	-0.040928	-0.040928
14.812000	0.020166	0.020166
14.814000	0.132172	0.132172
14.816000	0.198358	0.198358
14.818000	0.223814	0.223814
14.820000	0.198358	0.198358
